18,671,-1,902.0,161.2,14.2,26.7,7.2,-0.3,0.00
18,672,0,414.5,474.8,30.4,44.7,4.9,45.5,0.00
18,673,0,752.4,229.2,19.2,32.4,2.8,12.8,0.00
18,675,4,1989.9,185.4,33.5,54.4,68.3,30.6,0.00
18,674,3,691.5,257.0,22.9,34.0,0.3,16.5,0.00
24,651,1,1028.5,381.5,42.6,84.1,38.8,50.0,0.00
24,652,2,1183.9,162.2,25.5,53.3,35.9,25.2,0.00
24,653,1,1509.3,157.6,27.4,58.2,50.0,30.0,0.00
24,654,1,1009.9,235.9,25.0,57.4,31.0,33.8,0.00
24,655,1,1448.0,143.3,26.3,50.1,47.3,25.8,0.00
24,656,1,1351.2,169.1,25.4,61.7,44.1,31.0,0.00
24,657,0,403.4,590.9,43.7,62.2,18.7,56.7,0.00
24,658,0,1017.3,192.3,27.6,46.2,27.4,24.3,0.00
24,659,1,1057.3,183.2,18.1,45.8,29.1,23.9,0.00
24,660,0,1306.2,195.6,25.7,62.4,43.0,34.4,0.00
24,661,0,813.4,381.1,24.9,51.4,28.6,45.5,0.00
24,662,0,801.7,311.9,23.5,50.4,23.0,37.6,0.00
24,663,0,1048.3,119.5,16.1,34.8,19.0,-0.1,0.00
24,664,1,1481.0,89.9,22.8,42.3,47.7,11.6,0.00
24,665,0,914.3,227.3,20.8,41.8,22.5,26.3,0.00
24,666,1,964.1,172.4,18.6,35.0,19.0,13.2,0.00
24,667,1,868.5,258.4,25.6,48.3,22.9,31.4,0.00
24,668,0,1024.1,136.5,14.5,32.2,18.8,3.9,0.00
24,669,1,873.0,189.2,15.9,33.3,11.2,10.9,0.00
24,671,-1,897.9,162.3,14.2,26.7,6.9,-0.3,0.00
24,672,0,413.1,478.1,31.3,45.6,5.4,46.0,0.00
24,673,0,753.3,227.5,18.9,33.6,2.8,12.8,0.00
24,675,4,2000.2,186.7,27.5,53.4,68.6,30.6,0.00
24,674,3,698.9,260.4,20.1,32.3,1.8,17.7,0.00
30,651,1,1034.6,378.6,47.0,84.8,39.0,49.9,0.00
30,652,2,1190.6,162.6,24.0,52.9,36.2,25.4,0.00
30,653,1,1520.0,154.8,27.0,57.3,50.4,29.5,0.00
30,654,1,1013.9,233.8,31.2,60.1,31.4,33.9,0.00
30,655,1,1451.6,144.0,25.0,51.3,47.5,26.2,0.00
30,656,1,1357.2,169.3,28.5,61.0,44.4,30.9,0.00
30,657,0,392.1,598.7,39.9,62.1,18.4,57.1,0.00
30,658,0,1027.9,191.7,19.4,43.9,27.7,24.1,0.00
30,659,1,1061.0,181.5,22.7,46.5,29.3,23.8,0.00
30,660,0,1307.7,192.0,32.7,65.1,43.2,34.2,0.00
30,661,0,823.7,380.5,24.7,51.6,29.1,45.6,0.00
30,662,0,808.0,309.3,26.5,52.6,23.5,37.7,0.00
30,663,0,1046.6,121.1,16.7,33.7,18.9,-0.1,0.00
30,664,1,1479.0,89.1,21.1,42.2,47.6,11.3,0.00
30,665,0,917.2,227.2,20.2,42.0,22.7,26.4,0.00
30,666,1,968.2,172.3,14.7,34.2,19.1,13.3,0.00
30,667,1,865.9,260.8,25.9,49.3,23.0,31.9,0.00
30,668,0,1028.0,134.9,18.0,32.2,19.1,3.6,0.00
30,669,1,871.9,190.1,16.3,34.3,11.5,11.5,0.07
30,671,-1,894.1,164.3,16.0,26.4,6.8,0.0,0.00
30,672,0,410.4,482.2,24.7,43.5,5.1,46.2,0.00
30,673,0,753.0,227.6,18.7,34.2,2.9,13.0,0.00
30,675,4,2004.2,187.6,33.5,54.5,68.8,30.7,0.00
30,674,3,700.5,258.9,20.1,32.6,1.7,17.5,0.00
36,651,1,1053.1,374.8,37.1,83.1,39.4,49.8,0.00
36,652,2,1197.1,162.7,22.2,51.9,36.4,25.4,0.00
36,653,1,1525.7,153.6,25.5,56.8,50.6,29.3,0.00
36,654,1,1025.0,232.9,23.6,59.1,31.8,34.0,0.01
36,655,1,1453.2,145.6,21.4,49.4,47.5,26.2,0.00
36,656,1,1371.3,168.4,24.8,59.0,44.8,30.7,0.00
36,657,0,388.3,605.2,39.5,62.5,18.7,57.5,0.00
36,658,0,1032.5,189.7,25.9,47.0,28.2,24.5,0.01
36,659,1,1066.1,180.7,20.6,45.5,29.5,23.6,0.00
36,660,0,1313.4,189.6,32.5,65.2,43.3,33.9,0.00
36,661,0,832.9,378.3,29.7,55.7,29.8,45.9,0.00
36,662,0,813.0,307.9,29.3,53.3,23.9,37.8,0.00
36,663,0,1043.0,121.7,15.0,33.1,18.4,-0.4,0.03
36,664,1,1476.7,88.6,20.1,41.3,47.4,10.9,0.00
36,665,0,916.1,225.4,27.0,44.4,22.9,26.4,0.00
36,666,1,971.3,169.7,17.0,36.1,19.4,13.2,0.00
36,667,1,861.9,262.7,28.5,49.9,23.0,32.2,0.00
36,668,0,1032.5,134.4,14.3,30.7,19.1,3.2,0.03
36,669,1,872.2,193.5,16.9,35.3,12.4,13.0,0.06
36,671,-1,891.0,163.6,14.2,27.5,6.4,-0.2,0.00
36,672,0,404.9,484.3,27.3,45.1,5.1,46.5,0.00
36,673,0,751.6,227.1,20.7,36.2,3.2,13.4,0.00
36,675,4,2007.6,189.2,34.6,54.2,69.0,30.8,0.00
36,674,3,702.0,259.8,19.7,32.7,2.2,18.0,0.00
42,651,1,1060.7,370.1,47.1,86.3,39.7,49.7,0.00
42,652,2,1202.9,161.2,29.2,53.6,36.9,25.5,0.00
42,653,1,1533.7,151.2,23.6,56.8,50.8,29.0,0.00
42,654,1,1029.1,234.6,27.2,58.5,32.1,34.2,0.00
42,655,1,1453.9,146.1,20.6,50.8,47.5,26.6,0.00
42,656,1,1379.1,168.6,27.6,60.3,45.2,31.0,0.00
42,657,0,382.6,612.0,37.0,61.4,18.6,57.8,0.00
42,658,0,1040.8,188.4,23.1,46.6,28.6,24.5,0.00
42,659,1,1071.2,179.3,20.4,47.0,29.8,23.8,0.00
42,660,0,1323.7,188.4,23.2,61.0,43.4,33.4,0.00
42,661,0,845.1,382.2,27.8,53.6,30.4,46.2,0.00
42,662,0,821.8,305.7,24.1,50.7,23.9,37.4,0.00
42,663,0,1041.2,122.5,15.3,31.7,18.1,-0.8,0.31
42,664,1,1473.2,88.2,21.3,40.8,47.2,10.5,0.00
42,665,0,925.4,225.1,23.3,41.6,23.2,26.2,0.00
42,666,1,974.3,169.6,16.1,34.6,19.4,13.0,0.00
42,667,1,858.4,265.6,25.7,48.6,22.9,32.3,0.00
42,668,0,1036.8,131.9,16.2,32.1,19.4,3.1,0.31
42,669,1,871.4,196.2,17.7,35.2,12.8,13.8,0.00
42,671,-1,887.3,162.4,16.0,29.6,6.1,-0.2,0.42
42,672,0,400.8,486.5,32.4,46.2,5.3,46.7,0.00
42,673,0,750.1,229.0,18.7,33.7,2.7,13.0,0.00
42,675,4,2020.3,190.5,27.5,53.7,69.3,30.9,0.00
42,674,3,702.5,260.7,19.1,31.0,2.0,17.7,0.00
48,654,1,1032.2,232.9,27.6,61.3,32.4,34.5,0.00
48,655,1,1454.1,146.5,19.5,50.1,47.5,26.5,0.00
48,656,1,1392.4,167.0,23.5,60.2,45.6,30.9,0.00
48,657,0,376.6,616.4,41.7,63.3,18.8,58.1,0.00
48,658,0,1048.1,186.9,24.4,46.7,29.0,24.5,0.00
48,659,1,1073.9,179.4,20.5,46.3,30.0,23.8,0.00
48,660,0,1328.5,185.6,29.1,62.8,43.7,33.3,0.00
48,661,0,855.8,382.8,29.4,56.5,31.1,46.7,0.00
48,662,0,828.0,301.9,30.7,54.7,24.5,37.6,0.00
48,664,1,1470.3,88.0,20.0,39.8,47.0,10.1,0.00
48,665,0,931.6,224.3,19.1,41.1,23.4,26.3,0.00
48,666,1,978.5,168.0,17.6,35.6,19.8,13.0,0.00
48,667,1,855.1,268.0,24.5,48.7,22.8,32.6,0.00
48,668,0,1040.0,131.7,15.1,31.1,19.5,2.9,0.00
48,669,1,870.9,197.8,17.6,34.6,12.9,14.1,0.00
48,672,0,396.0,491.7,26.2,43.1,4.7,46.8,0.00
48,673,0,748.7,230.6,19.2,33.5,2.8,13.3,0.00
48,675,4,2023.7,191.2,31.2,53.7,69.6,30.8,0.00
48,674,3,702.6,264.2,18.5,29.2,2.4,18.2,0.00
48,671,-1,882.9,164.1,14.2,27.8,5.3,-0.8,0.08
48,651,1,1075.0,367.7,37.4,83.1,39.9,49.5,0.00
48,652,2,1208.6,159.9,29.9,55.2,37.2,25.7,0.00
48,653,1,1536.9,150.4,26.9,55.9,51.0,28.7,0.00
48,663,0,1032.7,120.4,17.4,34.3,17.3,-1.4,0.00
54,651,1,1087.0,361.1,42.8,86.4,40.2,49.3,0.00
54,652,2,1221.0,159.5,23.5,52.3,37.6,25.4,0.00
54,653,1,1541.8,152.2,21.7,51.1,51.1,28.5,0.00
54,654,1,1031.3,234.4,30.7,62.9,32.5,34.9,0.00
54,655,1,1454.7,146.4,18.9,49.8,47.5,26.5,0.00
54,656,1,1396.6,166.1,35.1,63.2,46.0,31.1,0.00
54,657,0,368.9,622.7,35.9,61.1,18.5,58.4,0.00
54,658,0,1053.9,187.4,23.6,45.7,29.3,24.6,0.00
54,659,1,1077.6,179.6,17.9,45.7,30.1,23.9,0.00
54,660,0,1333.4,183.7,25.4,62.1,43.8,33.0,0.00
54,661,0,868.4,380.7,30.4,58.0,31.7,46.8,0.00
54,662,0,836.5,300.5,24.6,53.0,24.7,37.5,0.00
54,664,1,1467.0,86.6,21.9,40.7,46.9,9.8,0.00
54,665,0,935.8,222.2,24.8,43.4,23.9,26.5,0.00
54,666,1,981.7,167.1,18.2,35.8,20.0,13.0,0.00
54,667,1,852.1,269.1,26.8,49.1,22.8,32.7,0.00
54,668,0,1045.4,130.4,15.8,31.6,20.0,3.0,0.01
54,669,1,870.0,200.7,18.2,35.8,13.6,15.3,0.00
54,672,0,392.2,492.8,31.0,44.9,4.9,47.1,0.00
54,673,0,746.3,231.8,20.7,34.4,3.0,13.8,0.00
54,675,4,2029.3,191.9,29.5,52.8,69.8,30.7,0.00
54,671,-1,880.2,164.4,15.5,28.1,5.1,-0.8,0.00
54,663,0,1033.9,124.4,13.0,31.0,17.4,-1.0,0.01
54,674,3,701.1,267.1,19.0,28.3,2.6,18.7,0.00
60,651,1,1091.9,359.2,47.8,86.6,40.4,49.2,0.00
60,652,2,1229.4,157.7,28.3,54.3,38.1,25.6,0.00
60,653,1,1545.4,150.8,21.5,51.7,51.3,28.4,0.00
60,654,1,1029.7,237.6,30.0,62.1,32.6,35.2,0.00
60,655,1,1454.8,146.5,18.4,48.9,47.5,26.3,0.00
60,656,1,1415.7,165.9,20.1,58.9,46.4,30.8,0.00
60,657,0,364.3,627.6,40.7,62.9,18.8,58.7,0.00
60,658,0,1063.8,186.1,19.2,45.0,29.7,24.6,0.02
60,659,1,1079.0,178.7,19.1,46.6,30.2,23.9,0.02
60,660,0,1337.9,180.4,28.5,63.7,44.0,32.8,0.00
60,661,0,875.7,383.5,33.2,60.1,32.3,47.2,0.00
60,662,0,841.8,297.3,31.9,54.1,25.1,37.3,0.18
60,664,1,1464.1,85.7,19.1,40.6,46.6,9.5,0.00
60,665,0,940.4,222.3,21.1,42.2,24.0,26.5,0.00
60,666,1,986.6,166.1,15.2,35.0,20.2,12.8,0.00
60,667,1,845.6,272.0,23.8,47.3,22.3,32.7,0.18
60,668,0,1049.9,129.5,14.3,30.8,20.1,2.7,0.00
60,669,1,868.0,204.7,19.1,36.3,14.2,16.5,0.00
60,672,0,388.8,496.0,27.0,43.9,4.6,47.2,0.00
60,673,0,743.1,233.1,19.6,34.1,2.7,13.8,0.00
60,675,4,2035.2,192.2,27.2,53.1,70.0,30.8,0.00
60,671,-1,876.9,167.2,16.9,27.2,5.1,-0.4,0.00
60,663,0,1031.3,125.1,14.9,33.7,17.9,0.3,0.00
60,674,3,699.1,267.1,18.2,28.6,2.4,18.6,0.00
66,651,1,1107.3,356.3,39.5,83.8,40.7,49.0,0.00
66,652,2,1234.4,157.3,24.3,54.9,38.3,25.8,0.00
66,653,1,1551.0,144.0,24.3,53.8,51.5,27.3,0.00
66,654,1,1027.0,238.3,33.4,62.5,32.6,35.2,0.00
66,655,1,1454.7,146.3,19.3,49.3,47.5,26.4,0.00
66,656,1,1420.2,165.2,31.7,62.0,46.8,31.1,0.00
66,657,0,360.5,632.9,35.8,60.4,18.6,58.9,0.00
66,658,0,1068.8,185.7,23.2,43.8,30.0,24.4,0.27
66,659,1,1079.6,178.2,21.8,46.5,30.3,23.8,0.27
66,660,0,1344.2,178.8,28.1,62.9,44.1,32.5,0.00
66,661,0,888.3,387.9,32.3,60.9,33.0,47.8,0.00
66,662,0,850.3,297.0,24.6,50.7,25.2,37.1,0.18
66,664,1,1461.0,85.9,20.2,41.1,46.5,9.6,0.00
66,665,0,943.3,220.2,24.2,44.8,24.4,26.7,0.00
66,666,1,989.8,164.7,17.8,35.8,20.5,12.8,0.00
66,667,1,844.4,272.2,22.9,47.1,22.2,32.6,0.18
66,668,0,1055.1,128.3,13.2,30.0,20.3,2.3,0.00
66,669,1,867.2,205.3,19.6,37.9,14.5,17.1,0.00
66,672,0,384.6,498.1,25.4,42.9,4.2,47.2,0.00
66,673,0,740.6,234.3,20.5,34.4,2.7,14.1,0.00
66,675,4,2035.4,193.2,34.1,53.6,70.1,30.8,0.00
66,671,-1,873.4,169.1,14.0,26.5,4.8,-0.3,0.00
66,663,0,1028.4,125.1,16.9,34.3,17.7,0.3,0.00
66,674,3,693.4,267.5,22.1,33.2,2.9,19.6,0.00
72,651,1,1111.3,354.0,49.2,86.4,40.9,49.0,0.00
72,652,2,1244.4,154.4,31.6,56.0,38.8,25.6,0.00
72,653,1,1553.0,143.0,24.1,54.0,51.5,27.2,0.00
72,654,1,1036.7,240.8,25.6,60.9,33.0,35.6,0.00
72,655,1,1454.5,146.4,18.7,48.6,47.5,26.3,0.00
72,656,1,1435.5,165.5,19.6,58.2,47.2,30.9,0.00
72,657,0,356.4,636.7,41.6,63.8,19.0,59.2,0.00
72,658,0,1077.9,181.1,22.0,48.7,30.6,24.8,0.00
72,660,0,1351.4,177.4,21.3,60.8,44.2,32.2,0.00
72,661,0,901.8,386.0,31.6,60.4,33.5,47.7,0.00
72,662,0,853.3,294.6,27.1,52.3,25.4,37.1,0.11
72,664,1,1455.9,86.1,20.0,39.5,46.2,9.1,0.00
72,665,0,946.7,219.5,24.1,44.7,24.6,26.7,0.00
72,666,1,992.4,162.9,21.0,36.5,20.7,12.6,0.00
72,667,1,842.2,274.0,22.4,46.5,22.1,32.8,0.11
72,668,0,1057.9,126.0,17.3,31.6,20.6,2.2,0.00
72,669,1,865.4,209.1,19.9,36.8,14.7,17.7,0.00
72,672,0,382.5,500.1,27.4,43.1,4.3,47.4,0.00
72,673,0,739.2,235.3,19.5,32.9,2.3,13.7,0.00
72,675,4,2038.0,194.2,33.2,52.8,70.2,30.8,0.00
72,671,-1,870.3,170.2,15.3,26.7,4.7,-0.1,0.00
72,663,0,1026.1,124.7,18.8,35.0,17.6,0.2,0.00
72,674,3,687.1,270.0,27.8,34.4,3.0,20.2,0.00
72,659,1,1077.3,175.5,25.2,47.1,30.0,23.2,0.00
78,651,1,1123.9,351.7,39.6,85.4,41.1,48.9,0.00
78,652,2,1249.1,154.1,30.8,56.5,39.0,25.7,0.00
78,653,1,1553.4,145.7,22.3,48.2,51.6,26.9,0.00
78,654,1,1037.3,240.5,24.8,61.4,33.0,35.7,0.00
78,655,1,1452.6,147.7,20.3,48.7,47.4,26.5,0.24
78,656,1,1440.6,163.2,35.7,63.0,47.7,31.1,0.24
78,657,0,350.8,642.7,36.8,59.9,18.6,59.3,0.00
78,658,0,1081.6,178.4,27.5,50.9,30.9,24.8,0.00
78,660,0,1355.8,174.0,24.9,61.7,44.4,31.8,0.00
78,661,0,912.3,386.3,34.6,66.4,34.2,48.3,0.00
78,662,0,857.9,294.5,25.5,52.4,25.6,37.2,0.02
78,664,1,1449.3,86.0,24.9,40.4,46.0,9.1,0.00
78,665,0,950.4,217.9,25.0,45.4,24.8,26.6,0.00
78,666,1,998.3,162.6,15.7,36.3,21.0,12.9,0.00
78,667,1,837.1,275.3,25.3,48.9,22.2,33.2,0.02
78,668,0,1062.4,123.9,14.3,31.8,20.6,1.7,0.00
78,669,1,864.5,213.1,19.5,37.1,15.3,18.9,0.00
78,672,0,380.7,499.7,26.4,43.6,4.1,47.4,0.00
78,673,0,738.0,236.6,19.0,34.4,2.8,14.6,0.00
78,675,4,2043.5,195.2,31.3,52.3,70.4,30.8,0.00
78,671,-1,869.0,172.3,14.2,25.0,4.5,-0.1,0.00
78,663,0,1025.7,125.2,18.2,34.4,17.5,0.1,0.00
78,674,3,684.6,275.5,18.9,31.3,2.7,20.6,0.00
78,659,1,1076.5,178.9,21.9,43.3,29.9,23.1,0.00
84,651,1,1133.9,350.0,36.5,84.8,41.3,48.8,0.00
84,652,2,1256.8,154.1,23.8,54.8,39.2,25.7,0.00
84,653,1,1556.5,140.1,22.5,52.2,51.6,26.4,0.00
84,654,1,1036.7,242.4,26.1,62.3,33.1,36.0,0.00
84,655,1,1451.9,147.9,21.0,45.4,47.4,25.9,0.23
84,656,1,1454.1,166.1,22.9,57.5,47.9,31.0,0.23
84,657,0,345.2,647.5,41.3,64.3,19.0,59.8,0.00
84,658,0,1094.4,181.6,17.3,44.1,31.2,24.6,0.23
84,660,0,1355.6,173.5,29.0,62.5,44.5,31.8,0.00
84,661,0,928.8,389.5,30.9,64.1,34.8,48.5,0.00
84,662,0,859.0,293.8,27.6,54.7,25.9,37.4,0.00
84,664,1,1448.2,85.5,18.1,38.6,45.7,8.5,0.00
84,665,0,953.1,217.6,25.7,45.6,25.0,26.7,0.00
84,666,1,1001.8,161.4,17.5,37.0,21.3,13.0,0.00
84,667,1,834.8,275.8,27.3,50.4,22.3,33.4,0.00
84,668,0,1065.2,124.0,15.2,31.3,20.9,1.9,0.00
84,669,1,862.5,214.3,20.6,38.5,15.5,19.5,0.00
84,672,0,380.1,499.1,26.9,44.1,4.0,47.4,0.00
84,673,0,735.7,238.1,19.9,35.3,3.1,15.2,0.00
84,675,4,2046.1,194.9,29.2,53.2,70.4,30.9,0.00
84,671,-1,863.6,172.8,15.0,27.0,4.4,0.5,0.00
84,663,0,1025.0,125.1,18.2,35.2,17.5,0.4,0.00
84,674,3,677.7,277.1,20.6,35.9,3.2,21.8,0.00
84,659,1,1083.4,177.2,20.4,46.8,30.4,23.8,0.23
90,651,1,1141.2,348.6,41.1,85.4,41.6,48.8,0.00
90,652,2,1264.3,152.4,27.2,56.6,39.7,25.8,0.00
90,653,1,1555.6,143.5,21.1,47.3,51.7,26.4,0.00
90,654,1,1028.9,245.4,34.7,64.0,33.1,36.4,0.00
90,655,1,1448.4,149.3,24.6,48.8,47.4,26.7,0.09
90,656,1,1462.3,162.1,31.7,61.7,48.4,30.9,0.09
90,657,0,340.8,652.6,39.0,62.4,18.9,59.9,0.00
90,658,0,1100.3,180.5,22.5,45.5,31.7,24.8,0.02
90,660,0,1365.8,172.0,20.4,58.7,44.6,31.2,0.00
90,661,0,940.7,390.1,32.1,66.3,35.4,48.8,0.00
90,662,0,858.3,294.8,29.3,55.5,26.0,37.6,0.00
90,664,1,1441.7,85.4,20.6,39.8,45.4,8.7,0.00
90,665,0,960.9,217.3,17.9,43.3,25.1,26.6,0.00
90,666,1,1006.9,161.1,15.9,36.0,21.6,12.9,0.00
90,667,1,830.9,277.5,28.2,50.1,22.1,33.5,0.00
90,668,0,1068.1,124.0,14.9,31.1,21.2,2.0,0.00
90,669,1,858.9,218.6,21.1,39.8,16.0,20.7,0.00
90,672,0,380.3,498.3,25.9,44.0,3.9,47.3,0.00
90,673,0,734.1,239.3,19.6,35.1,3.0,15.4,0.00
90,675,4,2050.7,195.6,26.5,53.4,70.5,31.0,0.00
90,671,-1,860.0,173.1,17.3,27.2,4.0,0.2,0.00
90,663,0,1024.7,124.9,18.9,35.5,17.5,0.4,0.00
90,674,3,672.0,280.0,22.9,35.9,3.1,22.1,0.00
90,659,1,1084.1,177.8,19.5,46.8,30.5,24.0,0.02
96,651,1,1143.7,348.1,42.9,86.8,41.7,48.9,0.00
96,652,2,1268.9,153.7,26.0,54.8,39.8,25.8,0.00
96,653,1,1558.2,140.7,20.2,47.4,51.7,25.9,0.00
96,654,1,1033.6,245.2,31.7,63.9,33.3,36.5,0.00
96,655,1,1446.4,150.4,24.3,49.9,47.3,27.0,0.00
96,656,1,1469.0,163.4,30.1,59.2,48.6,30.8,0.00
96,657,0,336.9,656.8,44.0,66.7,19.4,60.3,0.00
96,658,0,1108.7,180.0,19.1,45.3,32.1,25.0,0.00
96,660,0,1370.5,170.1,28.3,60.2,44.9,31.1,0.00
96,661,0,954.8,388.7,31.0,67.0,35.9,48.9,0.00
96,662,0,856.0,296.5,30.2,56.0,26.1,37.8,0.00
96,664,1,1437.6,86.0,19.8,38.5,45.1,8.4,0.00
96,665,0,962.4,214.8,23.9,45.7,25.4,26.6,0.00
96,666,1,1011.5,159.1,19.8,36.4,21.9,12.7,0.00
96,667,1,828.2,278.7,27.5,50.2,22.0,33.6,0.00
96,668,0,1070.9,123.4,15.9,32.0,21.5,2.3,0.00
96,669,1,856.9,223.5,20.2,39.2,16.4,21.7,0.00
96,672,0,380.6,497.6,24.9,43.1,3.6,47.1,0.00
96,673,0,732.7,240.1,19.4,34.9,3.0,15.4,0.00
